020030,0.0,70.0,0.0005036799996001201,0.00040415524052254384,0.0003247147855365298,0.0002611381274773983,0.00021000821163446543,0.000168852038342336,0.00013579049020332208,0.00010931915392077667,8.820099675989286e-05,7.141966103809978e-05,5.809709182240698e-05,4.742098719081504e-05,3.871904413664365e-05,3.154841382662001e-05,2.565825856961482e-05,2.0775360147535567e-05,1.6611853647072684e-05,1.2939495493481786e-05,9.61057628830914e-06,6.590364877183056e-06,3.976269360606098e-06,1.5417702031110338e-06,4.7413515268593636e-07,3.1998881652576154e-07,2.103479955742249e-07,1.1918513403464026e-07,5.4128446007969855e-08,1.7860347563284587e-08,3.750757957230291e-09,4.1944492695345264e-10,1.989170675330104e-11
020031,0.0,70.0,0.0015106552337754782,0.0012097396489768593,0.00097012492031839,0.0007787636665247494,0.0006251893114826815,0.0005017834083992386,0.0004028544274780396,0.00032381430030094737,0.0002608924588754389,0.0002109988641376319,0.0001714488612299216,0.0001397453291092361,0.00011382512789307463,9.233842616583394e-05,7.452330074436555e-05,5.9564063176363515e-05,4.6654404289359224e-05,3.527287760079285e-05,2.524615459872308e-05,1.6747010066197158e-05,1.010042777428459e-05,5.27335339464742e-06,2.198713629506501e-06,8.779451448478597e-07,3.5669024348906013e-07,1.5010452713422832e-07,5.9360822521441245e-08,1.8457062607105115e-08,3.792801751549807e-09,4.2125634768743263e-10,1.991689762545095e-11
020032,0.0,70.0,0.0012213965571034398,0.0009800311398504397,0.0007873501827913597,0.0006330977687671932,0.0005089662017420942,0.00040894126287068134,0.00032850994321018237,0.0002640493192005064,0.00021257521134971649,0.0001716422454724432,0.00013913950990071416,0.00011310577322686621,9.190974239512898e-05,7.450568349148547e-05,6.038031761818533e-05,4.897148803662843e-05,3.9663306377607755e-05,3.195236358743632e-05,2.5436188978606064e-05,1.9813389749272642e-05,1.4912375234843772e-05,1.0696352719196799e-05,7.173880827806844e-06,4.548120563144601e-06,2.8374287432112148e-06,1.7196863580190937e-06,9.795201279981245e-07,5.011139527339732e-07,2.2350495985302277e-07,8.590269184965514e-08,3.5264676464018526e-08
0200330,0.0,70.0,0.0002313121070224069,0.00018559573851828427,0.0001490991782387787,0.00011988137239599853,9.63694833605107e-05,7.742595723832663e-05,6.219509797215269e-05,4.998870281516665e-05,4.0240161989967075e-05,3.248835336572224e-05,2.6332927402012886e-05,2.1403828183519693e-05,1.7393355002399176e-05,1.4104173730953698e-05,1.1438906430157213e-05,9.291910203299204e-06,7.546984394652344e-06,6.1088862737855135e-06,4.898549506721337e-06,3.852676244622527e-06,2.9280752692166307e-06,2.10655838412731e-06,1.3987497959548149e-06,8.272830434458092e-07,4.2817308853498684e-07,1.9592096153020955e-07,7.554585244694424e-08,2.2469709306271042e-08,4.666620982004542e-09,6.008811948352752e-10,4.2155631129220085e-11
0200331,0.0,70.0,0.001600430563806644,0.0012826592438996483,0.0010292592902088318,0.0008266200563734577,0.0006636961958727529,0.0005325071893668711,0.0004271182195889648,0.0003427105245937929,0.00027536421552417517,0.00022185428160170962,0.00017941383143347742,0.0001454333612484867,0.00011777306188052752,9.506371988641844e-05,7.666814732382208e-05,6.188520578718531e-05,4.9951599938589066e-05,4.025401919613538e-05,3.231288177746074e-05,2.575041811874566e-05,2.0287019209180027e-05,1.5706562654915943e-05,1.1867440517382402e-05,8.711255057612675e-06,6.264866813590188e-06,4.409763879978109e-06,2.9329124443453478e-06,1.739267640276773e-06,8.796798757706464e-07,3.684657785198009e-07,1.5428605721985582e-07
0200332,0.0,70.0,0.00037522873723537807,0.0003011507243217098,0.0002419905545805104,0.0001946054947171482,0.00015644701481124597,0.00012567878858998525,0.00010091868459888935,8.105470421310355e-05,6.517512911225372e-05,5.253438486454393e-05,4.248478345905386e-05,3.443063152550784e-05,2.7865358176333277e-05,2.2471544841544018e-05,1.8101773305802e-05,1.459668487890791e-05,1.1781246590336208e-05,9.51600457806547e-06,7.689780191915418e-06,6.210831853081128e-06,5.0055668378368625e-06,4.0116713353540165e-06,3.182334845103788e-06,2.4883200144071073e-06,1.9385840281218178e-06,1.5143752684629657e-06,1.1555982842710113e-06,8.184759311747061e-07,5.227285920079496e-07,3.0269568288139896e-07,2.589801565626018e-07
02003330,0.0,70.0,0.00011047092523135298,8.863936234892581e-05,7.12084466799461e-05,5.725142667273076e-05,4.601226161104788e-05,3.6952980085196155e-05,2.966387672769321e-05,2.38183028225814e-05,1.914528837611016e-05,1.542762231460329e-05,1.2472406488081795e-05,1.0103250045865205e-05,8.172778154690069e-06,6.586814209978872e-06,5.302061920898382e-06,4.271626712601788e-06,3.444404860925599e-06,2.779427417995072e-06,2.244119918540784e-06,1.8120017822950577e-06,1.4617744590410459e-06,1.1755204954349964e-06,9.394123022689673e-07,7.446038378316269e-07,5.932932683039252e-07,4.777365528465273e-07,3.751808679494857e-07,2.6890855873253665e-07,1.6780197691146923e-07,8.950180015017613e-08,5.6328468979203164e-08
02003331,0.0,70.0,0.001617471207737986,0.0012965121847676498,0.0010405039198336987,0.0008357257283310496,0.0006710229214865745,0.0005383458598107948,0.00043169631896168846,0.00034623859125294,0.0002780142260256094,0.00022376628085584932,0.0001807103690465654,0.00014622520117102018,0.00011812858747145178,9.504458085896978e-05,7.634955204362221e-05,6.136591469741061e-05,4.9340923609301065e-05,3.9679004868183816e-05,3.190713119829513e-05,2.5641407368844157e-05,2.057677749288374e-05,1.6457995086517097e-05,1.3088607361104717e-05,1.0347185077333992e-05,8.309802730192982e-06,6.929835337995644e-06,5.873804215094437e-06,4.753896363077567e-06,3.527101188012053e-06,2.401639160077083e-06,2.742388190452894e-06
02003332,0.0,70.0,0.00026523542821873684,0.0002127857839138503,0.0001709192289442787,0.00013739024390253856,0.00011040887944323052,8.865385313584987e-05,7.114776446190012e-05,5.7111098870890515e-05,4.589046247542278e-05,3.69648852181381e-05,2.9870873170137984e-05,2.4182007177196944e-05,1.954734018243217e-05,1.5733659062061632e-05,1.26426274249497e-05,1.0162712568159645e-05,8.169637247897855e-06,6.565860910616342e-06,5.274307795034496e-06,4.231789401414636e-06,3.387867559724331e-06,2.7007248667056293e-06,2.137212303783274e-06,1.6772920779600339e-06,1.338322881306218e-06,1.1217736884198033e-06,9.78238353031439e-07,8.344511843956768e-07,6.692291257378219e-07,5.143701227088451e-07,9.753666948698996e-07
02003333,0.0,70.0,0.001889836631929365,0.0015152751381490586,0.0012164252988008356,0.000977253910506066,0.0007848733215865704,0.0006298946581266854,0.0005052102036006378,0.00040528641548303847,0.00032548216661969383,0.0002620184411943752,0.00021161522613014397,0.00017123161014015844,0.00013831624647788336,0.00011125465257893383,8.932511609244809e-05,7.173205212666348e-05,5.76040143324124e-05,4.623813263567945e-05,3.7085653054975204e-05,2.9697826533314532e-05,2.3718029601504725e-05,1.88448238782548e-05,1.4845804323666526e-05,1.1574151928282193e-05,9.161803898849184e-06,7.645762217642822e-06,6.702176718455108e-06,5.805674919024731e-06,4.773846356258872e-06,3.829363389296921e-06,9.10922096252891e-06
020100,0.0,70.0,0.0007128659851117082,0.000570791297405905,0.00045769061942078546,0.0003674089653266284,0.0002949875228318612,0.00023683539915411118,0.0001902437656779752,0.00015304214104677324,0.0001234428118760642,9.997293577349179e-05,8.134868771956307e-05,6.637936569728992e-05,5.408003473267876e-05,4.379314555276283e-05,3.5125937456655746e-05,2.7673757718422773e-05,2.1080057938663417e-05,1.5184651761124094e-05,1.0063987993193753e-05,5.971038843581943e-06,3.0909292186106907e-06,9.677812136854074e-07,3.388267685121733e-07,2.340277908336421e-07,1.504388387528608e-07,8.436162869408302e-08,3.819494374236888e-08,1.2596777305338366e-08,2.645087279773888e-09,2.958063383525206e-10,1.40268337394646e-11
020101,0.0,70.0,0.0019360230006132398,0.0015515744646575182,0.001245252802087567,0.0010004879683449721,0.0008038977215682779,0.0006458146180405315,0.0005190019803694393,0.0004176217782942172,0.0003368843577576959,0.0002728362240788792,0.0002220380558254107,0.00018127725329741904,0.0001478928101164087,0.00012013619652818147,9.703371867642419e-05,7.752129380272315e-05,6.055584680604259e-05,4.547421531648858e-05,3.208366147760032e-05,2.0654821912988863e-05,1.169036812712138e-05,5.45892301950906e-06,1.551566521598311e-06,4.345214678311084e-07,2.538456334821734e-07,1.3525006557313933e-07,5.750268089602216e-08,1.7393301443377738e-08,3.2853105071598924e-09,3.310323186774288e-10,1.4561947598846703e-11
020102,0.0,70.0,0.0020503519158828615,0.0016412104516380442,0.0013156357579948111,0.0010558272250663825,0.0008474614885274165,0.0006801556229506333,0.0005461416640554016,0.000439165243290864,0.00035408349137922327,0.00028665922325564925,0.00023320118243498608,0.0001902807690776953,0.00015505156221252454,0.00012562937611466598,0.00010091048920552798,7.972362247798778e-05,6.099490714254455e-05,4.417183139195698e-05,2.936984451473194e-05,1.7323239508571074e-05,8.84950090509525e-06,3.8040451262255042e-06,1.1321972875252792e-06,3.862941747196425e-07,1.97262324275185e-07,1.047197841250388e-07,4.647438604766668e-08,1.522077096538934e-08,3.180983927010674e-09,3.5429248750215785e-10,1.6756004011271634e-11
0201030,0.0,70.0,0.001608929981310422,0.0012896320323527706,0.001035170239808976,0.0008317974442555875,0.0006683679346558065,0.0005369014013811938,0.0004313861244754188,0.00034700266987365325,0.00027976200541650895,0.0002264247108973768,0.00018414598313674409,0.00015027997601583972,0.00012261558334517963,9.9734459102305e-05,8.086949958943582e-05,6.51665820072834e-05,5.1723069740136e-05,3.987353182781508e-05,2.9239682946317963e-05,1.980911407151736e-05,1.1916703483024303e-05,6.030864128171781e-06,2.3506175122342287e-06,5.08457887523845e-07,1.6326509867430507e-07,8.219435523656223e-08,3.307320039228229e-08,9.284191740488283e-09,1.5590860345660324e-09,1.3289086912310047e-10,4.838157351737908e-12
0201031,0.0,70.0,0.003924170799313189,0.0031476215027378936,0.002528275594452601,0.0020329427159595033,0.0016345800287298445,0.001313836074207361,0.0010561839491787632,0.0008499518378441356,0.0006855299633163965,0.0005550060855333081,0.0004514954522746091,0.0003685986355126851,0.0003009311084395178,0.0002450606696280291,0.00019918817472469518,0.00016126156882652438,0.0001290635018282446,0.00010084131172837275,7.543829034212602e-05,5.250856571860932e-05,3.26770745313202e-05,1.7224825100004213e-05,7.1526611352187694e-06,2.0133428340593406e-06,3.3759021331312804e-07,1.4366868441950146e-07,5.7889972228934326e-08,1.58115114377973e-08,2.502492535150026e-09,1.912195446946263e-10,5.857627034783304e-12
0201032,0.0,70.0,0.001660408482814178,0.0013306672682430588,0.0010678738779615173,0.0008578401009401609,0.0006890872402132925,0.0005533074527266621,0.0004443212045626407,0.0003571407159378248,0.00028767025275753215,0.00023255274529831915,0.0001888646564927536,0.00015388477839934673,0.00012535253882413488,0.00010182004744773928,8.253159148611452e-05,6.664666048432549e-05,5.3268248406464864e-05,4.171296112524308e-05,3.153725886034862e-05,2.25873461152975e-05,1.4988256576811437e-05,8.995523008333473e-06,4.735774108872503e-06,2.0416240022770083e-06,6.809449673231182e-07,1.9196064136046128e-07,4.6268748362437856e-08,1.1784471448056758e-08,1.976914791272388e-09,1.6638509701667e-10,5.803245424950948e-12
0201033,0.0,70.0,0.004504293126942632,0.003618031340119825,0.002910059570592184,0.0023427523652307246,0.0018857459795874028,0.0015169991113256802,0.0012201902223407713,0.000982100462093819,0.0007918743659627542,0.0006405743710982953,0.0005204236321971667,0.00042414147867114233,0.0003456214418793346,0.0002810237532034025,0.0002285319134645856,0.00018606047756576335,0.00015129768439009153,0.00012229237798692106,9.745641624835476e-05,7.555613247043597e-05,5.5878746525446253e-05,3.8353871495533125e-05,2.3582008579658592e-05,1.2439388753050275e-05,5.291929233546615e-06,1.75243818300037e-06,4.231916414793296e-07,6.944098201096174e-08,7.299173441838477e-09,4.4392688153868746e-10,1.1540453932359233e-11
020110,0.0,70.0,0.001218277383277978,0.0009783980510911616,0.0007868585873907055,0.0006334622515502259,0.0005099754045009732,0.00041044927354957667,0.00033041835966363245,0.0002662879784751358,0.00021510629789808466,0.00017443489772998974,0.00014214468699741135,0.00011624598361355283,9.5076567675022e-05,7.756317698199388e-05,6.312213782692223e-05,5.109820869746676e-05,4.078492345052263e-05,3.163568485682978e-05,2.3318665595258992e-05,1.580010144736222e-05,9.387954523022963e-06,4.08484174734347e-06,1.1612540126955695e-06,6.329031757305846e-07,3.9290395725486976e-07,2.0700900969194297e-07,8.441441456531519e-08,2.3713071096739605e-08,4.04984062973065e-09,3.6740577710190427e-10,1.5030118349353075e-11
020111,0.0,70.0,0.0008028810757429533,0.0006450252977189671,0.0005189280800195788,0.000417897990848097,0.00033654637078529175,0.0002709569516639144,0.0002182024078590693,0.00017591512079799716,0.00014215363100335954,0.00011531481059343435,9.399800660073946e-05,7.68955993332076e-05,6.291622288731561e-05,5.135028555245853e-05,4.1811289935608796e-05,3.386282707472397e-05,2.703848035870854e-05,2.097501005232867e-05,1.54521034001825e-05,1.0450479882143783e-05,6.130270196968848e-06,2.0117689411985316e-06,9.057656495211456e-07,6.298725575789141e-07,3.9341844182102077e-07,2.0775475741319942e-07,8.453660422155653e-08,2.3613956295309168e-08,4.0059442394967104e-09,3.626965570967624e-10,1.4928574471744698e-11
020112,0.0,70.0,0.012484898360834919,0.010019477716741169,0.008052107081294658,0.006477483468125309,0.005210309968699336,0.00418923434496227,0.00336844940425698,0.002710906006007597,0.0021862486422697933,0.0017695041179955355,0.001438863849350344,0.0011740121841740463,0.0009579233070926627,0.0007798029276685382,0.0006341606114153677,0.00051475878561398,0.00041474651576430286,0.0003285671050997938,0.00025216094480242854,0.00018344543056363126,0.00012286133290374037,7.302835976793134e-05,3.6714110513739586e-05,1.5036379028348465e-05,5.023631963197602e-06,1.5251488591641701e-06,4.2507012138693116e-07,9.265863847626348e-08,1.3356821690880423e-08,9.934614642662401e-10,2.9093774319266947e-11
020113,0.0,70.0,0.0021235769526429795,0.0017051281194780006,0.0013710623938031179,0.0011035617375526952,0.0008882316811673605,0.0007147007729894114,0.0005751748284268443,0.00046338755298172774,0.00037417915549357384,0.0003032992320049518,0.00024704119862133925,0.0002019316528970844,0.00016507568457515062,0.00013461179743823182,0.00010953998440626596,8.873600582376421e-05,7.098383135073796e-05,5.532928205663954e-05,4.1163590193216095e-05,2.8353624564810607e-05,1.7325817251907266e-05,8.593681162703039e-06,2.6201002695258255e-06,1.0567230168791167e-06,6.007451634061902e-07,3.1443318739338255e-07,1.2741835174522076e-07,3.51894290346355e-08,5.783148780827833e-09,4.912654367356192e-10,1.8719113695971572e-11
0201200,0.0,70.0,0.0007035303760427194,0.0005631196409816957,0.0004513841523801011,0.00036221711753270055,0.00029069693772044747,0.0002332606668140721,0.00018725034501245624,0.00015051929775221698,0.00012130444283272163,9.81573471756253e-05,7.981509153296084e-05,6.51074717932166e-05,5.306295473297082e-05,4.3044966291441146e-05,3.467890991666643e-05,2.7566747903328773e-05,2.131898133902048e-05,1.5699045469172356e-05,1.0674338963633132e-05,6.444499487712626e-06,3.3459698862460318e-06,1.527361638124877e-06,6.266377008145657e-07,2.051081287369931e-07,7.053355882586927e-08,3.009871947521298e-08,1.297929907154723e-08,4.274912799135641e-09,8.97772973953146e-10,1.0039990140829689e-10,4.761123516087185e-12
0201201,0.0,70.0,0.0012222891800852454,0.0009782588357398739,0.0007840428725396744,0.0006290536046207544,0.0005046916605041454,0.0004047974469364083,0.0003247552666754778,0.00026082080561096925,0.00020996084822749167,0.00016966020361653566,0.00013774562947263183,0.0001122024145549348,9.135726211006052e-05,7.41256614663873e-05,5.99131986746431e-05,4.805676665799293e-05,3.787994469379771e-05,2.8898270541394903e-05,2.0882240231246277e-05,1.3918487171164471e-05,8.360823290186638e-06,4.5183510522308365e-06,2.257542077112072e-06,1.0297115480455672e-06,4.0322101271154637e-07,1.4005536797292266e-07,4.439528503156341e-08,1.1540691797854889e-08,2.085321329313587e-09,2.1900510209828956e-10,1.082449420772414e-11
